0, Level_Start 
0 ,020
625 ,430
2250 ,431
2297 ,430
2344 ,431
3047 ,030
3094 ,431
3125 ,430
3172 ,431
3219 ,430
3376 ,031
3579 ,431
3672 ,030
3922 ,430
4266 ,211
4297 ,431
4672 ,430
4704 ,031
5172 ,431
5219 ,430
5251 ,431
5297 ,430
5344 ,431
5376 ,430
5422 ,431
5454 ,430
5501 ,431
5547 ,430
5594 ,431
5626 ,430
5672 ,030
5704 ,430
5751 ,431
5797 ,430
5829 ,431
5876 ,430
5922 ,431
6047 ,430
6079 ,431
6126 ,430
6172 ,431
6344 ,030
6376 ,431
6422 ,430
6469 ,431
6501 ,430
6548 ,431
6594 ,430
6626 ,431
6673 ,430
6704 ,431
6751 ,430
6798 ,431
6844 ,031
7079 ,430
7126 ,431
7173 ,030
7204 ,431
7251 ,430
7298 ,431
7344 ,430
7594 ,031
8173 ,431
8219 ,021
, 19
8219, Level_End 
0, Level_Start 
11016 ,020
11954 ,430
13220 ,431
13251 ,430
13298 ,431
14048 ,030
14079 ,431
14126 ,430
14173 ,431
14376 ,430
14423 ,431
14454 ,430
14501 ,431
14548 ,031
14626 ,030
14720 ,430
14751 ,431
14798 ,430
14876 ,431
14970 ,031
15173 ,021
, 19
15173, Level_End 
0, Level_Start 
17985 ,020
18704 ,430
19970 ,030
20001 ,430
20048 ,431
20095 ,430
20126 ,431
20173 ,430
20376 ,211
20798 ,431
20829 ,430
20876 ,431
21126 ,030
21173 ,431
21204 ,430
21251 ,431
21298 ,430
21329 ,431
21376 ,430
21423 ,431
21626 ,031
21673 ,430
21704 ,431
21845 ,030
21892 ,430
21923 ,431
21970 ,430
22001 ,431
22048 ,430
22251 ,031
22798 ,431
22954 ,330
23376 ,331
23423 ,430
23954 ,211
24173 ,431
24548 ,430
25579 ,431
25626 ,430
26126 ,031
26376 ,431
26423 ,330
26798 ,331
26845 ,430
27298 ,030
27501 ,230
27876 ,231
28001 ,031
28251 ,431
28298 ,330
28970 ,331
29220 ,430
29877 ,431
30173 ,030
30205 ,430
30673 ,031
32423 ,030
32845 ,031
33142 ,030
33752 ,031
33877 ,030
33924 ,431
33955 ,430
34345 ,031
34470 ,030
34595 ,430
34830 ,031
35080 ,431
35455 ,030
35502 ,431
35752 ,430
35799 ,431
35846 ,031
36174 ,030
36205 ,430
36252 ,431
36642 ,031
36721 ,430
36752 ,431
36924 ,030
36955 ,430
37002 ,431
37267 ,430
37299 ,431
37346 ,430
37377 ,431
37549 ,030
37580 ,430
37642 ,431
37674 ,430
37752 ,431
37924 ,031
38424 ,430
38471 ,030
38721 ,230
38924 ,231
39205 ,031
39424 ,030
39502 ,431
39549 ,430
39799 ,031
40143 ,030
40377 ,031
40877 ,030
40971 ,431
41424 ,031
41799 ,430
41877 ,030
42549 ,031
43627 ,030
44299 ,031
44799 ,431
45096 ,330
45377 ,331
45471 ,430
45549 ,030
45627 ,430
46221 ,031
46424 ,431
46471 ,330
46799 ,331
46830 ,430
47377 ,431
47424 ,330
47799 ,030
47846 ,430
47893 ,20
48049 ,211
48174 ,30
48252 ,00
48299 ,011
48377 ,20
48549 ,00
48627 ,031
48799 ,030
48846 ,431
48893 ,430
49268 ,031
49752 ,431
49799 ,330
50549 ,120
51799 ,030
51846 ,20
51877 ,331
51924 ,430
52049 ,031
52346 ,030
52799 ,031
52846 ,030
53143 ,431
, -19
53143, Level_End 
