0, Level_Start 
0 ,020
1031 ,430
2828 ,431
2859 ,030
3281 ,430
3359 ,031
3781 ,431
3812 ,430
3859 ,431
3906 ,030
3937 ,431
3984 ,430
4031 ,431
4078 ,430
4187 ,031
4859 ,431
7609 ,330
8078 ,331
8109 ,430
8406 ,030
8484 ,431
8531 ,430
8578 ,431
8609 ,430
8859 ,031
9562 ,030
10078 ,031
10609 ,431
11359 ,430
11406 ,431
11453 ,430
11484 ,431
11531 ,230
11562 ,431
11703 ,030
11906 ,430
12078 ,231
12187 ,031
12234 ,431
12531 ,430
12578 ,431
12609 ,430
12656 ,431
12937 ,330
13562 ,230
13656 ,030
13906 ,031
13984 ,231
14359 ,331
14406 ,430
15203 ,030
15437 ,031
15578 ,431
15609 ,430
15656 ,431
15687 ,430
15734 ,431
15906 ,430
15953 ,431
15984 ,430
16031 ,431
16078 ,430
16109 ,030
16156 ,430
16203 ,431
16234 ,430
16484 ,031
16656 ,431
16984 ,030
17031 ,430
17062 ,431
17109 ,430
17187 ,431
17359 ,031
17984 ,430
18031 ,230
18156 ,030
18656 ,231
19031 ,031
19203 ,431
19234 ,330
19734 ,331
19781 ,430
20281 ,030
20953 ,031
21359 ,431
21406 ,430
21453 ,431
22859 ,030
22906 ,431
22937 ,430
22984 ,431
23031 ,430
23375 ,031
23687 ,030
24031 ,431
24187 ,011
24609 ,121
25062 ,031
25562 ,430
25906 ,030
26531 ,031
26859 ,030
27406 ,031
27656 ,431
27703 ,330
28203 ,030
28406 ,331
28453 ,430
28734 ,431
28859 ,031
29312 ,030
29656 ,430
29703 ,230
29734 ,031
30078 ,231
30734 ,431
30781 ,330
30859 ,331
31109 ,430
31859 ,431
33156 ,430
33281 ,431
33312 ,430
33359 ,431
33406 ,430
33453 ,431
33484 ,430
33531 ,431
33562 ,430
33609 ,030
33656 ,430
33703 ,431
33734 ,430
33781 ,431
33828 ,430
33984 ,231
34109 ,031
34359 ,431
34406 ,330
34828 ,030
35078 ,331
35187 ,430
35203 ,211
35656 ,031
35734 ,431
35781 ,330
36078 ,331
36109 ,430
36984 ,431
37078 ,330
37734 ,331
37781 ,430
38484 ,431
38531 ,330
38953 ,331
38984 ,430
39078 ,431
39328 ,030
39406 ,20
39656 ,031
40437 ,330
40656 ,030
40859 ,331
40906 ,430
41078 ,031
41906 ,431
41953 ,330
42031 ,331
42703 ,430
42734 ,030
43359 ,00
43484 ,031
44031 ,431
44874 ,430
45203 ,00
45312 ,031
45906 ,431
47062 ,330
47156 ,331
47578 ,330
47656 ,331
48359 ,330
48734 ,331
48906 ,330
49828 ,331
49859 ,430
50531 ,431
54828 ,430
55062 ,431
55078 ,011
55109 ,430
55156 ,40
55875 ,030
55953 ,20
56031 ,431
56078 ,330
56203 ,031
56484 ,030
56562 ,331
56625 ,430
56828 ,031
57453 ,431
57703 ,030
57828 ,430
58656 ,431
58688 ,330
58906 ,331
58938 ,330
58984 ,031
59031 ,030
59063 ,20
59281 ,031
59328 ,331
59406 ,330
59531 ,030
59781 ,031
59828 ,030
60078 ,031
60281 ,030
60500 ,331
60531 ,430
60828 ,030
60859 ,20
61078 ,031
61281 ,030
61328 ,20
61531 ,031
61609 ,431
61656 ,430
61703 ,431
61734 ,030
61781 ,431
61828 ,430
62203 ,031
62406 ,030
62750 ,431
, -19
62750, Level_End 
