0, Level_Start 
0 ,020
891 ,430
2063 ,030
2141 ,431
2188 ,430
2438 ,031
2594 ,030
3094 ,031
3922 ,030
4547 ,031
5313 ,431
5344 ,330
6094 ,331
7188 ,430
7688 ,031
8344 ,431
8391 ,430
8422 ,431
8469 ,030
8516 ,431
8719 ,430
8844 ,031
9094 ,431
9188 ,430
9391 ,030
9563 ,431
9641 ,430
9719 ,431
9844 ,031
10094 ,430
10188 ,030
10391 ,430
10469 ,431
10563 ,031
11141 ,430
11297 ,030
11469 ,230
11922 ,231
12063 ,031
12344 ,431
12391 ,330
12547 ,331
12641 ,430
13094 ,030
13219 ,230
13641 ,231
13766 ,031
14188 ,030
14219 ,430
14266 ,431
14313 ,430
14344 ,431
14391 ,430
14422 ,031
14469 ,431
14547 ,430
14641 ,030
15141 ,431
15172 ,330
16016 ,331
16047 ,430
16391 ,431
17313 ,430
17344 ,030
17391 ,430
17438 ,431
17469 ,430
17516 ,431
17563 ,430
17688 ,031
17938 ,030
18438 ,431
18469 ,330
18563 ,031
18813 ,331
18844 ,430
19266 ,030
19845 ,031
19891 ,030
20391 ,031
20766 ,431
20813 ,330
21220 ,030
21438 ,331
21470 ,430
21641 ,230
21735 ,431
21845 ,430
21891 ,031
22235 ,431
22266 ,330
23220 ,331
23267 ,430
23485 ,230
23563 ,030
23970 ,031
24095 ,231
24688 ,030
25267 ,031
25345 ,431
25360 ,021
, 19
25360, Level_End 
0, Level_Start 
28157 ,020
28923 ,430
30142 ,030
30189 ,431
30220 ,430
30267 ,431
30314 ,430
30517 ,031
30720 ,030
31220 ,031
31970 ,030
32595 ,031
32814 ,030
33314 ,031
33470 ,030
33892 ,031
34064 ,431
34517 ,430
34611 ,230
34689 ,030
34939 ,231
35439 ,031
36345 ,030
37017 ,031
37345 ,230
37423 ,431
37517 ,231
37564 ,430
37595 ,431
37642 ,430
37689 ,431
38923 ,230
39017 ,231
39611 ,430
39642 ,431
39689 ,430
39720 ,431
39767 ,030
39814 ,431
39845 ,430
39892 ,431
40095 ,430
40142 ,431
40189 ,430
40220 ,431
40267 ,031
40345 ,030
40392 ,430
40423 ,431
40486 ,430
40517 ,431
40548 ,430
40814 ,031
41017 ,030
41470 ,431
41517 ,330
41861 ,331
41892 ,430
42345 ,030
42814 ,031
43064 ,030
43517 ,031
43939 ,431
43970 ,330
44517 ,331
44564 ,430
44923 ,431
45236 ,230
45314 ,430
45345 ,030
45517 ,431
45689 ,430
45767 ,031
47892 ,431
48345 ,030
48392 ,430
48939 ,211
49392 ,031
49548 ,431
49595 ,230
49767 ,030
49845 ,20
50064 ,231
50314 ,031
, 29
50314, Level_End 
0, Level_Start 
53111 ,020
53861 ,430
54939 ,030
55236 ,031
55439 ,030
55595 ,431
55642 ,430
55689 ,431
55720 ,430
55767 ,431
55892 ,031
56017 ,030
56064 ,430
56095 ,431
56142 ,430
56173 ,431
56236 ,430
56517 ,031
57517 ,030
58142 ,031
58517 ,030
59017 ,031
59814 ,431
59845 ,430
59892 ,431
59939 ,430
59970 ,431
61470 ,430
61517 ,030
61564 ,430
61595 ,431
61642 ,430
61720 ,431
61892 ,430
61970 ,031
62267 ,431
62392 ,430
62767 ,031
62939 ,431
63298 ,430
63439 ,030
63611 ,230
63970 ,231
64189 ,031
65267 ,030
65923 ,031
66361 ,030
66517 ,431
66548 ,430
66767 ,031
66939 ,030
67111 ,431
67423 ,430
67486 ,011
67892 ,121
68189 ,431
68361 ,031
68845 ,430
69236 ,030
69767 ,031
69892 ,030
70439 ,031
71142 ,030
71314 ,230
71439 ,431
71470 ,430
71564 ,031
71642 ,231
72517 ,431
72689 ,430
73564 ,431
73595 ,330
73970 ,331
74064 ,430
74142 ,431
75517 ,430
75767 ,030
76314 ,211
76720 ,431
76767 ,330
77142 ,331
77189 ,430
78142 ,431
78267 ,030
78361 ,20
78595 ,031
78767 ,330
79220 ,030
79314 ,331
79345 ,430
79642 ,031
80142 ,431
80189 ,330
80595 ,331
80642 ,430
80892 ,030
81439 ,00
81564 ,031
82064 ,030
82642 ,031
82689 ,030
83017 ,031
83095 ,431
83142 ,330
84064 ,331
84267 ,430
85142 ,030
85642 ,031
86095 ,431
86142 ,330
86814 ,331
90470 ,330
90970 ,031
91236 ,331
91689 ,030
92064 ,031
92220 ,330
92595 ,030
92642 ,00
92689 ,20
92814 ,00
92939 ,031
93017 ,030
93064 ,00
93111 ,20
93267 ,011
93361 ,40
93470 ,331
93611 ,430
93892 ,031
94689 ,431
94720 ,430
94767 ,431
94814 ,430
94845 ,431
96064 ,030
96142 ,120
96986 ,430
97189 ,031
97236 ,030
97892 ,031
97908 ,431
, -19
97908, Level_End 
