0, Level_Start 
0 ,020
1234 ,430
4703 ,431
4859 ,430
5515 ,431
5656 ,430
6406 ,431
7031 ,430
7562 ,431
8406 ,030
8437 ,430
8515 ,431
8562 ,430
8984 ,031
9031 ,030
9703 ,00
9812 ,031
10109 ,431
10281 ,430
10312 ,00
10734 ,00
10906 ,031
11078 ,030
11531 ,00
11687 ,031
11984 ,030
12109 ,430
12531 ,00
12562 ,00
12640 ,031
12937 ,431
13312 ,430
14281 ,431
14656 ,030
14687 ,430
14734 ,431
14781 ,430
15234 ,031
15453 ,431
16859 ,030
17656 ,031
, 29
17656, Level_End 
0, Level_Start 
20546 ,020
21453 ,430
23484 ,431
23531 ,330
25281 ,331
25328 ,430
27937 ,431
28140 ,430
28187 ,431
29187 ,030
29234 ,430
29265 ,431
29312 ,430
29781 ,031
29812 ,030
30484 ,00
30609 ,031
31031 ,431
31109 ,430
31609 ,00
31781 ,031
32015 ,030
32562 ,00
32687 ,031
32890 ,431
32937 ,030
33562 ,430
33609 ,031
33984 ,030
34453 ,031
34859 ,431
35390 ,430
36281 ,431
37031 ,430
37562 ,431
38062 ,430
38734 ,431
41109 ,330
42265 ,331
42312 ,330
42656 ,331
42687 ,430
43062 ,431
44656 ,030
45453 ,031
, 29
45453, Level_End 
0, Level_Start 
48343 ,020
49187 ,430
51312 ,431
51609 ,030
51640 ,430
51687 ,431
51734 ,430
52187 ,031
52234 ,030
52890 ,00
53031 ,031
53187 ,030
53234 ,431
53437 ,430
53734 ,00
53812 ,00
53859 ,031
54031 ,030
54437 ,431
54703 ,031
54734 ,030
54859 ,430
55109 ,031
55156 ,030
55640 ,00
55687 ,031
55734 ,030
55781 ,431
55953 ,430
56359 ,031
56406 ,030
56984 ,031
57062 ,030
57281 ,431
57640 ,031
57687 ,030
58234 ,031
58437 ,430
58859 ,431
59484 ,030
59609 ,430
60031 ,031
60265 ,431
61812 ,430
62203 ,431
62312 ,430
63390 ,431
64140 ,330
64515 ,331
64812 ,330
65312 ,331
65359 ,430
65734 ,431
72000 ,330
72656 ,331
72734 ,330
73109 ,331
73562 ,330
74109 ,331
74234 ,330
77812 ,331
79234 ,030
79828 ,330
79875 ,031
80125 ,331
81656 ,430
82328 ,431
82359 ,430
82562 ,030
82890 ,431
83234 ,031
83281 ,030
83640 ,031
83687 ,030
83937 ,430
84359 ,031
84390 ,030
84765 ,431
85031 ,031
85078 ,030
85562 ,031
85609 ,030
86109 ,031
86234 ,030
86734 ,430
86859 ,031
87609 ,030
88187 ,031
88265 ,030
88828 ,031
88859 ,030
89390 ,430
89484 ,031
89984 ,431
90328 ,030
90984 ,031
91609 ,430
91656 ,431
91687 ,430
91734 ,431
91781 ,430
91812 ,431
91859 ,430
91890 ,431
91937 ,030
92359 ,430
92515 ,031
92890 ,431
92937 ,030
93437 ,031
93703 ,030
94281 ,031
94484 ,030
95156 ,031
95687 ,330
96234 ,331
96609 ,330
98828 ,331
100234 ,030
100640 ,330
100734 ,031
100953 ,331
101734 ,030
101890 ,330
102312 ,031
102359 ,030
103109 ,031
103140 ,030
103265 ,331
103781 ,031
104062 ,330
106156 ,331
106203 ,430
108687 ,431
109062 ,430
110281 ,431
110359 ,430
111062 ,431
111078 ,430
111156 ,431
111187 ,430
111234 ,431
112640 ,030
112687 ,431
112734 ,430
112781 ,431
112812 ,430
113234 ,031
113281 ,030
114062 ,031
114156 ,431
114265 ,030
114859 ,031
115437 ,030
115484 ,430
115859 ,431
115937 ,031
115984 ,030
116562 ,031
116609 ,030
117281 ,031
117609 ,030
118109 ,031
118484 ,030
119031 ,031
119234 ,430
122015 ,030
122312 ,431
122531 ,031
122656 ,030
123187 ,031
123234 ,030
123734 ,031
123781 ,030
124312 ,031
124437 ,030
124531 ,430
125031 ,031
125437 ,431
125859 ,330
126390 ,331
126578 ,330
127109 ,331
127187 ,030
127859 ,031
128140 ,330
130406 ,331
130515 ,430
132187 ,431
132437 ,430
132484 ,431
132531 ,330
133937 ,331
133984 ,430
134312 ,431
134359 ,330
134437 ,331
134484 ,330
135062 ,331
135109 ,430
135187 ,431
135234 ,330
135390 ,331
135437 ,430
135609 ,431
135640 ,330
135734 ,331
135781 ,430
136312 ,431
136359 ,330
136734 ,331
136765 ,430
137359 ,431
137437 ,430
137937 ,431
137984 ,330
138390 ,331
138437 ,430
138562 ,431
138609 ,330
138687 ,331
138734 ,430
139078 ,431
139109 ,330
139437 ,331
139484 ,430
139781 ,431
139812 ,330
140234 ,331
140281 ,330
140484 ,331
140515 ,430
140562 ,431
140609 ,330
140687 ,331
140734 ,430
140812 ,431
140875 ,330
141312 ,331
141359 ,430
141906 ,431
141937 ,330
142359 ,331
142406 ,430
142812 ,431
142859 ,330
143156 ,331
143187 ,430
143312 ,431
143359 ,330
143406 ,331
143437 ,430
143562 ,431
143625 ,330
144156 ,331
144187 ,430
144406 ,431
144437 ,330
144484 ,331
144531 ,430
144609 ,431
144656 ,330
144828 ,331
144859 ,430
145312 ,431
145359 ,330
145734 ,331
145781 ,430
145937 ,431
145984 ,330
146062 ,331
146109 ,430
146359 ,431
146406 ,330
146859 ,331
146906 ,430
147281 ,431
147312 ,330
147734 ,331
147765 ,430
148062 ,431
148109 ,330
148312 ,331
148359 ,430
149187 ,431
149234 ,430
149281 ,431
149328 ,430
149359 ,431
149687 ,030
149734 ,430
149781 ,431
149812 ,430
150281 ,031
150640 ,431
151187 ,030
151687 ,031
152312 ,430
152859 ,431
153890 ,430
154437 ,431
154484 ,330
155031 ,331
155515 ,330
155890 ,331
156109 ,330
156484 ,331
156687 ,330
157062 ,331
157390 ,330
158281 ,331
158312 ,430
158656 ,431
158703 ,430
158734 ,431
158781 ,430
158812 ,431
158859 ,430
158890 ,431
158937 ,330
159609 ,331
159656 ,430
159734 ,431
159859 ,330
160281 ,331
160312 ,430
161359 ,431
163859 ,030
164031 ,430
164453 ,031
164562 ,431
165656 ,330
167937 ,331
169156 ,030
169812 ,031
170359 ,430
170906 ,431
172109 ,430
172656 ,431
173203 ,021
, -19
173203, Level_End 
