0, Level_Start 
0 ,020
719 ,230
1188 ,030
1219 ,20
1438 ,031
1641 ,330
2063 ,030
2109 ,20
2313 ,031
2438 ,331
2469 ,430
2938 ,030
3516 ,031
3609 ,431
3766 ,030
4266 ,031
4344 ,030
5094 ,031
5844 ,430
6188 ,030
6516 ,031
6891 ,431
6938 ,330
6969 ,00
7359 ,00
7484 ,031
7688 ,331
8391 ,330
8469 ,331
8516 ,430
8688 ,030
9266 ,031
9438 ,030
9688 ,031
10063 ,030
10469 ,431
10563 ,211
11016 ,031
11344 ,030
11688 ,430
11766 ,031
11969 ,030
12516 ,031
12641 ,431
13016 ,030
13094 ,430
13719 ,431
13766 ,031
13859 ,030
14266 ,031
14516 ,030
15141 ,031
15266 ,330
15438 ,030
15688 ,031
15766 ,331
15813 ,430
16234 ,431
16563 ,030
16766 ,330
16938 ,031
17266 ,030
17313 ,20
17344 ,331
17516 ,031
17719 ,430
17766 ,030
18016 ,031
18313 ,030
18969 ,031
19719 ,431
20188 ,430
20734 ,030
20797 ,30
21063 ,431
22563 ,030
22594 ,430
22719 ,00
22813 ,011
22859 ,00
22891 ,20
22969 ,00
23141 ,031
23344 ,120
24188 ,431
24219 ,330
24438 ,030
24688 ,031
24844 ,331
24906 ,430
24938 ,030
25188 ,031
25219 ,431
25438 ,030
25688 ,031
26344 ,030
26406 ,20
26594 ,031
26641 ,430
26813 ,030
27063 ,031
27313 ,030
27563 ,431
27844 ,031
27938 ,030
27969 ,20
28188 ,031
28313 ,430
28438 ,030
29016 ,031
29031 ,231
, -19
29031, Level_End 
