0, Level_Start 
0 ,020
3047 ,430
4672 ,431
4703 ,430
4750 ,431
4797 ,430
4844 ,431
4875 ,430
4922 ,431
4969 ,430
5000 ,431
5047 ,430
5078 ,431
5125 ,430
5172 ,431
5203 ,430
5250 ,431
5297 ,430
5360 ,431
5375 ,430
5422 ,431
5469 ,430
5500 ,431
5547 ,430
5578 ,431
5625 ,430
5672 ,431
5719 ,430
5766 ,431
5813 ,430
5828 ,431
5875 ,430
5922 ,431
5953 ,430
6000 ,431
6047 ,430
6094 ,431
6157 ,430
6172 ,431
6219 ,430
6250 ,431
6297 ,430
6328 ,431
6375 ,430
6422 ,431
6453 ,430
6500 ,431
6547 ,430
6578 ,431
6625 ,430
6672 ,431
6719 ,430
6750 ,431
6797 ,430
6828 ,431
8172 ,430
8219 ,431
8250 ,430
8297 ,431
8453 ,430
8500 ,431
8532 ,430
8594 ,431
8625 ,430
8672 ,431
8719 ,430
8750 ,431
9157 ,430
9203 ,431
9250 ,430
9297 ,431
9328 ,430
9375 ,431
9407 ,430
9453 ,431
9500 ,430
9547 ,431
9594 ,430
9625 ,431
9672 ,430
9719 ,431
9750 ,430
9797 ,431
9828 ,430
9875 ,431
9907 ,430
9953 ,431
10000 ,430
10047 ,431
10094 ,430
10125 ,431
10172 ,430
10219 ,431
10250 ,430
10282 ,431
10328 ,430
10375 ,431
10422 ,430
10453 ,431
10500 ,430
10547 ,431
10594 ,430
10625 ,030
10657 ,430
10703 ,431
11297 ,031
11313 ,021
, 09
11313, Level_End 
0, Level_Start 
14344 ,020
14828 ,430
16375 ,431
16422 ,330
17125 ,331
17157 ,430
18875 ,030
19469 ,011
19750 ,431
19797 ,330
19875 ,121
20344 ,331
20922 ,430
22469 ,030
22516 ,330
22547 ,20
22641 ,00
22797 ,031
22828 ,030
23203 ,031
23453 ,331
23563 ,430
24250 ,431
24313 ,330
25094 ,331
26922 ,030
27469 ,111
27875 ,121
28000 ,031
, 49
28000, Level_End 
0, Level_Start 
30953 ,020
31719 ,430
32953 ,431
33469 ,330
33891 ,331
33922 ,430
35203 ,431
35250 ,430
35672 ,030
36297 ,011
36875 ,031
37078 ,030
37172 ,20
37219 ,00
37375 ,00
37422 ,031
37672 ,030
37750 ,20
38000 ,031
38047 ,431
38094 ,330
38516 ,030
38594 ,20
38672 ,331
38703 ,430
38828 ,031
39250 ,431
39297 ,330
40453 ,331
42047 ,030
42594 ,111
43078 ,121
43547 ,031
43672 ,430
43953 ,030
44282 ,031
45172 ,431
45453 ,330
46250 ,030
46297 ,331
46328 ,20
46594 ,031
46875 ,330
47125 ,030
47219 ,20
47250 ,331
47469 ,031
47547 ,430
48547 ,431
48578 ,330
48672 ,331
48953 ,030
49297 ,031
49594 ,330
49844 ,030
49922 ,20
50125 ,331
50172 ,031
50297 ,430
51797 ,431
52141 ,430
53047 ,431
53203 ,430
53703 ,030
54375 ,031
55922 ,431
55953 ,330
56125 ,331
56172 ,430
57500 ,431
57703 ,430
57750 ,431
57797 ,430
57828 ,431
57875 ,030
57907 ,431
57969 ,430
58000 ,431
58047 ,430
58328 ,031
58828 ,431
58875 ,430
58922 ,431
58969 ,430
59000 ,431
59032 ,030
59078 ,431
59422 ,430
59453 ,431
59500 ,430
59547 ,431
59578 ,430
59625 ,431
59828 ,430
59875 ,431
59922 ,430
59953 ,431
60000 ,430
60047 ,030
60094 ,430
60125 ,431
60172 ,430
60547 ,031
60750 ,431
61094 ,430
61125 ,431
61375 ,030
61672 ,430
61953 ,031
62328 ,431
62407 ,430
63094 ,031
63594 ,431
63625 ,330
64328 ,331
64375 ,430
64453 ,431
64625 ,430
65125 ,431
65157 ,430
65219 ,211
66297 ,030
66922 ,431
66953 ,031
67047 ,330
67953 ,331
68000 ,430
68125 ,030
68625 ,031
69219 ,431
69250 ,330
69532 ,030
69703 ,331
69766 ,330
70047 ,031
70078 ,331
70125 ,430
70219 ,431
70578 ,030
70625 ,430
71203 ,031
71328 ,431
71578 ,430
72672 ,030
72969 ,431
73016 ,430
73078 ,031
73125 ,030
73578 ,031
74672 ,431
75422 ,430
75797 ,431
76297 ,430
76469 ,030
76797 ,431
, -19
76797, Level_End 
