0, Level_Start 
0 ,020
3672 ,430
4922 ,431
4969 ,430
5000 ,431
5047 ,430
5094 ,431
5125 ,430
5172 ,431
5203 ,430
5250 ,431
5297 ,430
5344 ,431
5390 ,430
5422 ,431
5453 ,430
5500 ,431
5547 ,430
5594 ,431
5640 ,430
5687 ,431
5703 ,430
5750 ,431
5797 ,430
5828 ,431
5875 ,430
5922 ,431
5953 ,430
6000 ,431
6047 ,430
6078 ,431
6125 ,430
6172 ,431
7375 ,030
8047 ,031
8297 ,430
8344 ,431
8375 ,030
8422 ,431
8453 ,430
9000 ,031
9047 ,030
9094 ,431
9125 ,430
9172 ,431
9203 ,430
9297 ,431
9328 ,031
9703 ,430
10375 ,431
10500 ,430
11094 ,00
13297 ,431
14484 ,230
14547 ,030
15203 ,031
15250 ,030
15922 ,031
15953 ,030
16375 ,430
16578 ,030
16594 ,431
17359 ,031
, 29
17359, Level_End 
0, Level_Start 
20203 ,020
25000 ,430
26250 ,431
26297 ,430
26328 ,431
26422 ,431
26469 ,430
26500 ,431
26547 ,430
26578 ,431
26656 ,430
26672 ,431
26719 ,430
26750 ,431
26797 ,430
26828 ,431
26890 ,430
26906 ,431
27375 ,330
28547 ,331
28828 ,230
29125 ,030
29625 ,031
29797 ,00
29828 ,431
29875 ,430
29953 ,030
30047 ,30
30125 ,00
30265 ,00
30297 ,031
30344 ,030
30375 ,00
30406 ,20
30656 ,031
30703 ,030
31047 ,031
31078 ,030
31125 ,431
31297 ,430
31500 ,431
31531 ,031
32297 ,330
33344 ,120
34000 ,230
34125 ,030
34250 ,331
34297 ,430
34594 ,431
34797 ,031
34828 ,030
34875 ,10
35094 ,031
35125 ,030
35844 ,031
, 29
35844, Level_End 
0, Level_Start 
38828 ,020
43547 ,430
44500 ,230
44578 ,030
45094 ,031
45250 ,00
45297 ,431
45328 ,430
45406 ,030
45500 ,30
45578 ,00
45703 ,00
45750 ,031
45797 ,030
45844 ,00
45875 ,20
45906 ,231
46172 ,031
47375 ,431
47422 ,330
47500 ,331
47750 ,330
48828 ,120
50172 ,331
50547 ,230
50750 ,430
51469 ,431
52094 ,231
52453 ,330
53047 ,020
54328 ,331
54375 ,430
54453 ,030
54640 ,431
54656 ,430
54719 ,431
54875 ,031
54906 ,030
55672 ,031
55734 ,030
55875 ,230
56187 ,231
56515 ,031
, 29
56515, Level_End 
